,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
58,-117.01,32.7005556,199802,,DEFAULT,,,,1610068746973,,,CAXSDC,,,,,,,,,,,,,2021/01/08 01:15:00,,,,,,,,,OSCC,,,,,,QUARRY,,WF,FI,,,,,{27788415-B7EA-44C1-B3EB-8420E40795B9},,0,,,0,,,,1,1531,1610068778697,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CASMG,US-CA,,,,,,2021-CASMG-001531,No Decision,IROC,wfdss,,,,,,{34B2956C-6FDC-45E5-8DAC-2FE08353BE36},2021/01/08 01:19:38,2021/01/08 01:19:06
59,-118.54194,34.35026,199804,,DEFAULT,,,,1610071682013,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 01:56:43,,,,,,,,,OSCC,,,,,,WELDON,,WF,FI,34.35026,-118.54194,,,{BA30C3E6-E694-4595-86A8-BD094AF69509},,0,,,0,,,,1,8685,1610072036550,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-008685,No Decision,lacocad,lacocad,,,,,,{5FAD8908-1520-464E-BA36-7BA46212AE21},2021/01/08 02:13:56,2021/01/08 02:08:02
60,-118.15728999999999,34.71866,199808,,DEFAULT,,,,1610084513023,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 05:36:21,,,,,,,,,OSCC,,,,,,LAC-008892,,WF,FI,34.733270000000005,-118.15731000000001,,,{F1A53AF1-7D2D-4239-95E1-DD00F66656A8},,0,,,0,,,,1,8892,1610085115680,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-008892,No Decision,lacocad,lacocad,,,,,,{278544D8-1DEA-4ADA-8BD1-07216ECC078D},2021/01/08 05:51:55,2021/01/08 05:41:53
61,-118.1835,33.90551,199810,,DEFAULT,,,,1610097477413,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 09:12:26,,,,,,,,,OSCC,,,,,,LAC-009040,,WF,FI,33.90551,-118.1835,,,{C1713AD8-2049-4462-B14C-6740E104EFC2},,0,,,0,,,,1,9040,1610097495973,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009040,No Decision,lacocad,wfdss,,,,,,{5C5B2525-A265-4875-A6B2-D4FFFD2EB595},2021/01/08 09:18:15,2021/01/08 09:17:57
62,-120.60791699999999,38.738,199811,,DEFAULT,,,,1610113385077,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/01/08 12:59:32,,,,,,,,,ONCC,,,,,,LYNX,,WF,FI,38.738,-120.60791699999999,,,{A2E1B006-0DA0-4DB5-B3B0-781694A02158},,0,0.0,0.0,0,0.0,0.0,,1,722,1610129885373,,,,El Dorado,CACICC,6017,FS,CAENF,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-000722,No Decision,cfcad,cfcad,,,,,,{BE190E1B-B144-4A23-8BB8-0B59E3329739},2021/01/08 18:18:05,2021/01/08 13:43:05
65,-118.2043,33.97834,199814,,DEFAULT,,,,1610120641667,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 15:38:39,,,,,,,,,OSCC,,,,,,LAC-009211,,WF,FI,33.97472,-118.20378000000001,,,{49350296-78DA-4A92-99EB-52E518A368F9},,0,,,0,,,,1,9211,1610121024123,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009211,No Decision,lacocad,lacocad,,,,,,{3ACF427D-0022-4168-BCB7-71B09B210795},2021/01/08 15:50:24,2021/01/08 15:44:01
66,-120.838881,35.557210999999995,199825,,DEFAULT,,,,1610131943723,,0.1,CASLCC,,,,,,,,Unknown,,,,,2021/01/08 18:52:14,,,,,,,,,OSCC,,,,,,SHADOW,,WF,FI,35.557210999999995,-120.838881,,,{33427F92-AB31-4E1D-A54D-2C9337A14CFB},,0,,,0,,,,1,361,1610132771030,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000361,No Decision,cfcad,cfcad,,,,,,{C26B253F-7759-4C65-BD78-070D2BA06BC0},2021/01/08 19:06:11,2021/01/08 18:52:23
67,-118.81527,34.08957,199828,,DEFAULT,,,,1610138417583,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 20:32:43,,,,,,,,,OSCC,,,,,,NEWTON,,WF,FI,34.08119,-118.8021,,,{A50E53B2-7204-4B0A-BAD6-459D78823FCC},,0,,,0,,,,1,9554,1610139630290,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009554,No Decision,lacocad,lacocad,,,,,,{4C410A2B-08A8-4CB5-B676-07FB96152A28},2021/01/08 21:00:30,2021/01/08 20:40:17
70,-117.83766999999999,34.09068,199831,,DEFAULT,,,,1610139404513,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 20:46:50,,,,,,,,,OSCC,,,,,,LAC-009573,,WF,FI,34.09068,-117.83766999999999,,,{96FF2FD0-929D-4412-915B-C566060EE371},,0,,,0,,,,1,9573,1610139439747,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009573,No Decision,lacocad,wfdss,,,,,,{2F4F7515-73B3-42F8-B878-F6F324A877A9},2021/01/08 20:57:19,2021/01/08 20:56:44
72,-119.02436100000001,36.706984000000006,199834,,DEFAULT,,,,1610142969857,,0.1,CAFKCC,,,,,,,,Unknown,,,,,2021/01/08 21:55:56,,,,,,,,,OSCC,,,,,,EYMAN,,WF,FI,36.706984000000006,-119.02436100000001,,,{ECC70208-607B-4F52-AF9B-595599B39D8F},,0,,,0,,,,1,420,1610143347463,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC03,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-000420,No Decision,cfcad,cfcad,,,,,,{DB6296F3-65EA-451F-AD48-46E3C435D493},2021/01/08 22:02:27,2021/01/08 21:56:09
73,-121.033024,36.110504999999996,199835,,DEFAULT,,,,1610143585390,,0.1,CABECC,,,,,,,,Unknown,,,,,2021/01/08 21:42:17,,,,,,,,,OSCC,,,,,,LUCAS,,WF,FI,36.110504999999996,-121.033024,,,{94D771D9-50CA-48FD-A182-C81E16874AE3},,0,,,0,,,,1,114,1610143706973,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,,,,2021-CABEU-000114,No Decision,cfcad,cfcad,,,,,,{7FFB41DE-7AC3-4BC3-8F6E-6842F4116454},2021/01/08 22:08:26,2021/01/08 22:06:25
74,-118.1705,33.953140000000005,199836,,DEFAULT,,,,1610144788223,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 22:20:46,,,,,,,,,OSCC,,,,,,LAC-009682,,WF,FI,33.953140000000005,-118.1705,,,{731A0EB6-5BCC-4724-A288-849A2D6ECA63},,0,,,0,,,,1,9682,1610144801543,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009682,No Decision,lacocad,wfdss,,,,,,{B391276D-D141-4015-9666-1ECCD9ACB7B4},2021/01/08 22:26:41,2021/01/08 22:26:28
75,-117.75934,34.07152,199838,,DEFAULT,,,,1610145865987,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 22:36:47,,,,,,,,,OSCC,,,,,,LAC-009699,,WF,FI,34.07152,-117.75934,,,{D20083A1-5371-4C55-A62E-4DF65470662A},,0,,,0,,,,1,9699,1610145910010,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009699,No Decision,lacocad,wfdss,,,,,,{DC1D6332-9483-4F69-9F73-A09AAE6061C2},2021/01/08 22:45:10,2021/01/08 22:44:25
76,-117.77866000000002,34.0716,199839,,DEFAULT,,,,1610145971113,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 22:40:33,,,,,,,,,OSCC,,,,,,LAC-009706,,WF,FI,34.0716,-117.77866000000002,,,{94AB39E4-5DAD-4C1D-B247-511B73D88EFB},,0,,,0,,,,1,9706,1610146014603,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009706,No Decision,lacocad,wfdss,,,,,,{265D6275-4602-4691-A097-8D944AEFF7C3},2021/01/08 22:46:54,2021/01/08 22:46:11
77,-118.44741,34.41644,199840,,DEFAULT,,,,1610147189477,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/08 22:59:43,,,,,,,,,OSCC,,,,,,LAC-009730,,WF,FI,34.41383,-118.44072,,,{194512D5-E334-4D6A-BB94-0DAE7EF49498},,0,,,0,,,,1,9730,1610147653673,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-009730,No Decision,lacocad,lacocad,,,,,,{8DBBB9B4-C9E5-4CA2-B5D4-5252B731282E},2021/01/08 23:14:13,2021/01/08 23:06:29
78,-104.219,32.41111,199841,,DEFAULT,,,,1610148126800,0.25,1.0,NMADC,,,,,,,,Unknown,,,NS12,,2021/01/04 17:06:00,,,,,,,PN,1522.0,SWCC,,,,,,LOWER CANCEL,,WF,FI,32.41111,-104.219,0.25,,{BD32F636-DCBB-46F1-8152-5C01CA1A5314},,0,0.0,0.0,0,0.0,0.0,,1,6,1610149411547,,,,Eddy,NMADC,35015,,,,Private,Private,,,,,,,SW14N,SF,NMN5S,US-NM,,,,,,2021-NMN5S-000006,No Decision,wildcad,wildcad,,,,,,{D071BCA5-39C9-418C-99EB-BC89152E3E1D},2021/01/08 23:43:31,2021/01/08 23:22:06
79,-117.4472,33.66037,199844,,DEFAULT,,,,1610150683953,0.1,1.0,CAMVIC,,,,,,,,Unknown,,,NS13,,2021/01/08 23:48:00,,,,,,,P5,502.0,OSCC,,,,,,NORTH,,WF,FI,33.66037,-117.4472,,,{6FDCE13B-836D-464D-A6CF-C7973B066B49},,0,0.0,0.0,0,0.0,1.0,,1,71,1610150898983,,,,Orange,CAMVIC,6059,FS,CACNF,,USFS,Federal,,,,,,,SC08,FS,CACNF,US-CA,,,,,,2021-CACNF-000071,No Decision,wildcad,wildcad,,,,,,{758AB993-7BAC-400B-9F3C-210DAC56FBC9},2021/01/09 00:08:18,2021/01/09 00:04:43
80,-117.90758000000001,34.12075,199846,,DEFAULT,,,,1610151378353,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 00:08:40,,,,,,,,,OSCC,,,,,,LAC-009813,,WF,FI,34.12015,-117.90436000000001,,,{FA568D7A-B121-48F0-AC9A-725D82CB998A},,0,,,0,,,,1,9813,1610151966703,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009813,No Decision,lacocad,lacocad,,,,,,{93854B30-EC84-456C-B2B7-3366AE7A75B9},2021/01/09 00:26:06,2021/01/09 00:16:18
81,-118.4273,37.13994,199847,,DEFAULT,,,,1610152918490,1.0,1.0,CAOVCC,,,,,,,,Natural,,,NS18,,2021/01/08 23:45:00,,,,,,,P5,504.0,OSCC,,,,,,LOGGING,,WF,FI,37.12467,-118.4295,0.1,,{3E795CBA-6523-4E23-AF37-576CC1162DF4},,0,1.0,0.0,0,0.0,1.0,,1,49,1610241466807,,,,Inyo,CAOVCC,6027,FS,CAINF,,USFS,Federal,,,,,,,SC03,FS,CAINF,US-CA,,,,,,2021-CAINF-000049,No Decision,wildcad,wildcad,,,,,,{1AC1ABA4-D76C-4880-B35E-7D96A98299C0},2021/01/10 01:17:46,2021/01/09 00:41:58
82,-118.8019,34.081179999999996,199848,,DEFAULT,,,,1610152995680,2.0,2.0,CAANCC,,,,,,,,Unknown,,,NS14,,2021/01/08 21:14:00,,,,,,,,,OSCC,,,,,,NEWTON,,WF,FI,34.081179999999996,-118.8019,,,{D22D5497-4072-4D5B-82E1-A04302266D13},,0,0.0,0.0,0,0.0,1.0,,1,1,1610153033537,,,,Los Angeles,CALACC,6037,NPS,CASMP,,NPS,Federal,,,,,,,SC08,NPS,CASMP,US-CA,,,,,,2021-CASMP-000001,No Decision,wildcad,firecode,,,,,,{3BCC9FFF-92A5-42E1-A228-3F8798C39151},2021/01/09 00:43:53,2021/01/09 00:43:15
83,-118.561,34.427479999999996,199849,,DEFAULT,,,,1610154128270,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 00:54:11,,,,,,,,,OSCC,,,,,,LAC-009868,,WF,FI,34.427479999999996,-118.561,,,{5AAB4E00-3BFD-4AFC-9780-331376DE13D2},,0,,,0,,,,1,9868,1610154180617,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009868,No Decision,lacocad,wfdss,,,,,,{F1B2EA10-E798-4C8D-8A26-36E99F92E89A},2021/01/09 01:03:00,2021/01/09 01:02:08
84,-118.20996000000001,33.92511,199850,,DEFAULT,,,,1610155197967,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 01:13:58,,,,,,,,,OSCC,,,,,,LAC-009898,,WF,FI,33.92511,-118.20996000000001,,,{92696B8A-8966-4F8C-A508-C631DCB7B591},,0,,,0,,,,1,9898,1610155247110,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009898,No Decision,lacocad,wfdss,,,,,,{A04586DA-619E-4CC8-AF36-5B735468C9EE},2021/01/09 01:20:47,2021/01/09 01:19:57
85,-94.21318000000001,29.668259999999997,199851,,DEFAULT,,,,1610156547233,350.0,10.0,TXTIC,,,,,,,,Unknown,,,NS15,,2021/01/08 21:00:00,,,,,,,PR,,SACC,,,,,,WF Unit 1 North,,WF,FI,29.668259999999997,-94.21318000000001,10.0,,{D614AD60-C5B3-41D4-915B-C16A5A923F10},,0,1.0,0.0,0,0.0,0.0,,1,10,1610218315870,,,,Jefferson,TXTIC,48245,FWS,TXMCR,,USFWS,Federal,,,,,,,SA13,FWS,TXMCR,US-TX,,,,,,2021-TXMCR-000010,No Decision,wildcad,wildcad,,,,,,{5434FF48-D70B-4DE4-9EF0-E339D43224C9},2021/01/09 18:51:55,2021/01/09 01:42:27
86,-117.93401000000001,34.08821,199853,,DEFAULT,,,,1610157597847,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 01:54:21,,,,,,,,,OSCC,,,,,,LAC-009960,,WF,FI,34.08821,-117.93401000000001,,,{FD850D79-D744-4875-9B08-92ED1D1404D7},,0,,,0,,,,1,9960,1610157620220,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-009960,No Decision,lacocad,wfdss,,,,,,{72AAC04E-39F3-417A-BDF2-80783DFC0C70},2021/01/09 02:00:20,2021/01/09 01:59:57
87,-117.83766999999999,34.09068,199854,,DEFAULT,,,,1610166595097,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 04:22:45,,,,,,,,,OSCC,,,,,,LAC-010112,,WF,FI,34.09068,-117.83766999999999,,,{DD5A9853-1546-47DE-80C7-2B214FC060CE},,0,,,0,,,,1,10112,1610166603433,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-010112,No Decision,lacocad,wfdss,,,,,,{9928C8CA-9B95-4B15-97EC-B41B065A8D0B},2021/01/09 04:30:03,2021/01/09 04:29:55
88,-117.29621599999999,33.82078,199855,,DEFAULT,,,,1610168767880,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/09 05:04:14,,,,,,,,,OSCC,,,,,,WOOD RD / CAJALCO RD,,WF,FI,33.82078,-117.29621599999999,,,{FE9DBD90-C9A0-46D4-9C1A-77EEDED5C48F},,0,,,0,,,,1,4499,1610168816270,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-004499,No Decision,cfcad,wfdss,,,,,,{0916943E-9A12-45B7-8123-49194ADB7196},2021/01/09 05:06:56,2021/01/09 05:06:07
89,-117.88773,34.00307,199856,,DEFAULT,,,,1610169354720,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 05:07:53,,,,,,,,,OSCC,,,,,,LAC-010162,,WF,FI,34.00307,-117.88773,,,{6D81EF2B-5FE8-4DC4-B2A9-318EC6E0DCC5},,0,,,0,,,,1,10162,1610169378343,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-010162,No Decision,lacocad,wfdss,,,,,,{5E9645A6-EE8A-4E26-B4C9-22CA30E628A3},2021/01/09 05:16:18,2021/01/09 05:15:54
90,-117.88273000000001,34.114059999999995,199857,,DEFAULT,,,,1610169715797,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 05:15:06,,,,,,,,,OSCC,,,,,,LAC-010169,,WF,FI,34.114059999999995,-117.88273000000001,,,{F7FCFF0A-5D59-472D-8F80-5AE81B5FEF93},,0,,,0,,,,1,10169,1610169756420,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-010169,No Decision,lacocad,wfdss,,,,,,{5813D0F3-3657-44AD-B22F-3A9ED189003F},2021/01/09 05:22:36,2021/01/09 05:21:55
91,-118.12578,34.57724,199858,,DEFAULT,,,,1610171393983,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 05:44:09,,,,,,,,,OSCC,,,,,,LAC-010198,,WF,FI,34.57724,-118.12578,,,{7941522A-FD5D-47DE-AD57-CD19C9F4740B},,0,,,0,,,,1,10198,1610171420547,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-010198,No Decision,lacocad,wfdss,,,,,,{B24AC31A-22AA-4BEB-934C-87E13C447B87},2021/01/09 05:50:20,2021/01/09 05:49:53
92,-118.08596000000001,34.69705,199859,,DEFAULT,,,,1610173313903,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 06:15:17,,,,,,,,,OSCC,,,,,,LAC-010223,,WF,FI,34.69705,-118.08596000000001,,,{9126C0BD-71D2-4FBD-A71A-966AA0D5AB8C},,0,,,0,,,,1,10223,1610173363497,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-010223,No Decision,lacocad,wfdss,,,,,,{A66F5CF7-AEBB-46BE-BE30-DF176824C436},2021/01/09 06:22:43,2021/01/09 06:21:53
93,-118.16958000000001,33.98659,199860,,DEFAULT,,,,1610178119473,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 07:35:36,,,,,,,,,OSCC,,,,,,LAC-010288,,WF,FI,33.98659,-118.16958000000001,,,{276E0E54-FE83-4426-BC22-870E6461995B},,0,,,0,,,,1,10288,1610178151503,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-010288,No Decision,lacocad,wfdss,,,,,,{F3A1A17A-53ED-44EF-931A-134601D02A4B},2021/01/09 07:42:31,2021/01/09 07:41:59
94,-118.6168,34.48666,199861,,DEFAULT,,,,1610178601390,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 07:38:42,,,,,,,,,OSCC,,,,,,LAC-010291,,WF,FI,34.48666,-118.6168,,,{44644C3A-8B76-4939-A30B-38AE079170C8},,0,,,0,,,,1,10291,1610178630313,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-010291,No Decision,lacocad,wfdss,,,,,,{B27ECA25-659A-4236-9CA3-F40CE0A81A12},2021/01/09 07:50:30,2021/01/09 07:50:01
95,-118.57583999999999,34.04047,199862,,DEFAULT,,,,1610190114883,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 10:55:50,,,,,,,,,OSCC,,,,,,COASTLINE,,WF,FI,34.04047,-118.57583999999999,,,{E8A9C776-A621-43CF-8521-9E8EDB71F923},,0,,,0,,,,1,10408,1610190954860,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-010408,No Decision,lacocad,lacocad,,,,,,{056AE083-2ED9-4222-B6E3-BD065DFB9548},2021/01/09 11:15:54,2021/01/09 11:01:54
96,-118.07343,34.1005,199863,,DEFAULT,,,,1610198996697,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 13:23:17,,,,,,,,,OSCC,,,,,,LAC-010471,,WF,FI,34.1005,-118.07343,,,{C6FA9C1A-1F1E-4F08-9175-AF5BE14049F9},,0,,,0,,,,1,10471,1610199013693,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-010471,No Decision,lacocad,wfdss,,,,,,{4A7AE706-6402-418F-B880-649BBC349B09},2021/01/09 13:30:13,2021/01/09 13:29:56
97,-118.13354,34.57692,199864,,DEFAULT,,,,1610200914380,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 13:55:47,,,,,,,,,OSCC,,,,,,LAC-010488,,WF,FI,34.57692,-118.13354,,,{8F05F489-3F4C-40DE-BDB6-CC4404E8A42A},,0,,,0,,,,1,10488,1610200961557,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-010488,No Decision,lacocad,wfdss,,,,,,{E3C31D5D-7F58-48D0-8DB4-09FA73621E8A},2021/01/09 14:02:41,2021/01/09 14:01:54
98,-117.270981,33.724545,199866,,DEFAULT,,,,1610205195450,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/09 15:13:09,,,,,,,,,OSCC,,,,,,LEL210,,WF,FI,33.724545,-117.270981,,,{5D8DF1AB-411D-4A60-80B5-2669CA8C2040},,0,,,0,,,,1,4660,1610206659140,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-004660,No Decision,cfcad,cfcad,,,,,,{8ED876DA-789E-4E9D-B636-772313D29E1C},2021/01/09 15:37:39,2021/01/09 15:13:15
99,-89.09328000000001,31.101779999999998,199867,,DEFAULT,,,,1610206535223,15.0,15.0,MSMIC,,,,,,,,Human,,,NS16,,2021/01/09 15:21:59,,,,,,,P8,,SACC,,,,,,Pearces Creek,,WF,FI,31.10189,-89.09356,15.0,,{76DFF163-758F-4493-800F-3C7023A02F04},,0,0.0,0.0,0,0.0,0.0,,1,10,1610231559267,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000010,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/01/09 22:32:36,{2744DD47-83CA-4781-9C80-47EE1C59AD44},2021/01/09 22:32:39,2021/01/09 15:35:35
100,-110.4198,31.494090000000003,199872,,DEFAULT,,,,1610221515023,0.1,0.1,AZTDC,,,,,,,,Unknown,,,NS2U,,2021/01/09 19:04:00,,,,,,,P3,305.0,SWCC,,,,,,4684,,WF,FI,31.501540000000002,-110.7149,,,{0C12AEE9-30B5-4EAB-8EE2-7D9A250F503B},,0,1.0,0.0,0,0.0,0.0,,1,18,1610221854797,,,,Cochise,AZTDC,4003,FS,AZCNF,,USFS,Federal,,,,,,,SW06S,FS,AZCNF,US-AZ,,,,,,2021-AZCNF-000018,No Decision,wildcad,wildcad,,,,,,{89D8087A-A1AF-4005-8858-FCDE00D8F305},2021/01/09 19:50:54,2021/01/09 19:45:15
101,-122.501333,40.524333,199873,,DEFAULT,,,,1610222138703,,0.1,CARICC,,,,,,,,Unknown,,,,,2021/01/09 19:55:32,,,,,,,,,ONCC,,,,,,RIDGE,,WF,FI,40.524333,-122.501333,,,{50171321-CCC6-4C4B-BBA6-F594E621F94B},,0,,,0,,,,1,297,1610231851567,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-000297,No Decision,cfcad,cfcad,,,,,,{28D11123-36A9-4B99-B8E7-D2B4C3F3DFE0},2021/01/09 22:37:31,2021/01/09 19:55:38
103,-117.6954,34.124590000000005,199879,,DEFAULT,,,,1610223720850,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/09 20:15:09,,,,,,,,,OSCC,,,,,,LAC-010811,,WF,FI,34.124590000000005,-117.6954,,,{570C172D-D22E-47C3-80CC-F2E479376061},,0,,,0,,,,1,10811,1610223732357,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-010811,No Decision,lacocad,wfdss,,,,,,{3C17B644-7928-4917-8164-55FAA8E69579},2021/01/09 20:22:12,2021/01/09 20:22:00
