,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
123,-88.03117,41.3560400000001,208054,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617819048367,30.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/07 17:01:52+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,East / Track 5 RX,,RX,FI,41.35604,-88.03117,30.0,1970/01/01 00:00:00+00,e2a247cc-917a-4a02-97f7-29f9c42e7aec,,0,0.0,0.0,0,0.0,0.0,,1,210266,1619377737057,,,,Will,ILILC,17197,FS,ILMPF,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210266,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,192e19e8-91a3-4ea6-8691-d12db3f10ffa,2021/04/25 19:08:57.057+00,2021/04/07 18:10:48.367+00
124,-88.01753,41.36929,208056,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617819166893,7.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/07 17:12:22+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,W3 RX,,RX,FI,41.36929,-88.01753,8.0,1970/01/01 00:00:00+00,c3f8fc6c-11cb-4c93-948c-1567ab10f82c,,0,0.0,0.0,0,0.0,0.0,,1,210268,1619373719280,,,,Will,ILILC,17197,,,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210268,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a14ea7f4-12ca-4fe8-9b88-d6e294e37ab3,2021/04/25 18:01:59.280+00,2021/04/07 18:12:46.893+00
125,-88.02686,41.35384,208058,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617819253630,7.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/07 17:18:19+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,W5 RX,,RX,FI,41.35384,-88.02686,8.0,1970/01/01 00:00:00+00,6964a2bb-318d-44b9-b9d7-3cc86cde3a26,,0,0.0,0.0,0,0.0,0.0,,1,210270,1619373911753,,,,Will,ILILC,17197,,,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210270,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,555f3175-dbea-4af9-a110-f8ad032783a9,2021/04/25 18:05:11.753+00,2021/04/07 18:14:13.630+00
126,-147.6333,64.80456,208162,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617841448433,1669.0,142.0,AKYTDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/08 00:15:06+00,,1970/01/01 00:00:00+00,,,,,,,AICC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 MID Rx,,RX,FI,64.80456,-147.6333,,1970/01/01 00:00:00+00,d1ef0d61-21b4-4bf9-a14d-721ac0c540c4,,0,1.0,0.0,0,0.0,0.0,,1,555647,1619323481087,,,,Fairbanks North Star,AKYTDC,2090,USA,AKFWQ,,,,,,,,,,AK01W,BLM,AKMID,US-AK,,,,,,2021-AKMID-555647,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e8f6f048-e172-4451-8abd-62e35a97f6f3,2021/04/25 04:04:41.087+00,2021/04/08 00:24:08.433+00
127,-103.2995,29.2256600000001,208249,,ICS209,1389.996,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617913736870,1341.0,1.0,NMADC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Backing,Creeping,Unknown,,,NX3J,,2021/04/08 18:28:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,25.0,50.0,25.0,PP,1522.0,SWCC,2021/04/22 21:00:00+00,2021/04/21 21:00:00+00,2021/04/22 21:00:00+00,U,Type 4 IC,SOUTH RIM 4,South Rim of the Chisos Mountains in Big Bend NP,WF,FI,29.22983,-103.2949,15.0,1970/01/01 00:00:00+00,f2b0f77d-d15d-4b09-aa3a-abe81e851712,,0,1.0,0.0,0,0.0,1.0,0.0,1,000088,1619133463040,90.0,0.0,Big Bend NP,Brewster,NMADC,48043,NPS,TXBBP,,NPS,Federal,,,,,,,SW14S,NPS,TXBBP,US-TX,,,Timber (Grass and Understory),Short Grass (1 foot),38.0,2021-TXBBP-000088,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/04/13 13:52:37+00,1d0ea5b3-4c88-4fd7-acff-bec2258b323e,2021/04/22 23:17:43.040+00,2021/04/08 20:28:56.870+00
128,-110.1064,33.1237300000001,208250,,DEFAULT,3919.7874,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617913882290,4425.0,0.1,AZPHC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Single Tree Torching,Human,,,NX3H,,2021/04/08 18:31:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/15 22:45:00+00,2021/04/15 00:30:00+00,2021/04/15 22:45:00+00,F,Type 4 IC,Salt,30 miles NW of Safford AZ,WF,FI,33.13852,-110.1243,3.0,1970/01/01 00:00:00+00,e50a1de6-4732-41e6-8b41-a6a0949d615b,,0,1.0,0.0,0,0.0,0.0,0.0,1,000501,1618536167283,100.0,100.0,Bylas,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06S,BIA,AZSCA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),21.0,2021-AZSCA-000501,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2021/04/10 02:34:37+00,5e9efbd1-ada0-4665-84c8-f5c315c3c01d,2021/04/16 01:22:47.283+00,2021/04/08 20:31:22.290+00
129,-96.18047,35.1360500000001,208309,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617928082040,304.0,0.1,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Spotting,,Human,,,NX3Z,,2021/04/08 20:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/15 13:00:00+00,2021/04/13 00:00:00+00,2021/04/15 13:00:00+00,F,Type 4 IC,RANCH CREEK,"5 miles SW of Wetumka, OK",WF,FI,35.13605,-96.18047,,1970/01/01 00:00:00+00,8fe5aea5-1c25-4f84-a64f-0303c6bcb28b,,0,1.0,0.0,0,0.0,0.0,0.0,1,000918,1618495322417,100.0,100.0,Wetumka,Hughes,ARAOC,40063,BIA,OKOMA,,BIA,Federal,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),7.0,2021-OKOMA-000918,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7e9a0e08-de0e-42d9-afe4-75fd9f98034c,2021/04/15 14:02:02.417+00,2021/04/09 00:28:02.040+00
130,-95.0775,35.0333333,208353,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617978484183,86.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Wind Driven Runs,,Human,,,NY75,,2021/04/08 19:10:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 02:30:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Hwy 82 Mtn Fire,39 miles East of McAlester,WF,FI,,,,1970/01/01 00:00:00+00,a834b55f-a623-4663-8223-d68fe4d5d48f,,0,,,0,,,0.0,1,200141,1619119073530,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,21,34.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),13.0,2021-OKOKS-200141,No Decision,ics209,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9cd1320b-02db-4ce6-a9d3-dcffa6e277cd,2021/04/22 19:17:53.530+00,2021/04/09 14:28:04.183+00
131,-107.5124,33.94642,208424,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618005683203,173.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/09 22:00:01+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DURFEE-BOLANDER UNIT 2A Rx,,RX,FI,33.94642,-107.5124,,1970/01/01 00:00:00+00,b3c38b38-f487-48e1-a753-df0db31e127e,,0,0.0,0.0,0,0.0,0.0,,1,000125,1618277298787,,,,Socorro,NMABC,35053,FS,NMCIF,,,,,,,,,,SW08,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000125,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c1de2de-d1eb-4c8c-8752-6f9b8cc49e83,2021/04/13 01:28:18.787+00,2021/04/09 22:01:23.203+00
132,-95.215,35.0658333000001,208450,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618017156393,435.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Flanking,,Human,,,,,2021/04/09 12:42:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:30:00+00,2021/04/13 17:15:00+00,2021/04/13 17:30:00+00,F,Type 4 IC,Top Blue,"32 miles NE of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,24b4dc32-05fa-4408-a34b-4239095643c5,,0,,,0,,,0.0,1,200143,1618339281047,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,33.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),,9.0,2021-OKOKS-200143,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3ee1d244-e6d4-4cb9-9761-34d1a8369b0f,2021/04/13 18:41:21.047+00,2021/04/10 01:12:36.393+00
133,-95.215,35.0658333000001,208452,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618017829273,250.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Flanking,,Human,,,NX95,,2021/04/09 12:42:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 17:00:00+00,2021/04/09 23:12:00+00,2021/04/13 17:00:00+00,F,Type 4 IC,Bottom Blue,"32 miles NE of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,e87c02c6-0e91-433c-b528-258bb5f056c1,,0,,,0,,,0.0,1,200144,1618340644757,100.0,100.0,,Haskell,ARAOC,40061,,,,Private,Private,Indian,,,20E,29.0,7N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),14.0,2021-OKOKS-200144,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9248a6af-b03a-4d3c-8648-bc06ada641a4,2021/04/13 19:04:04.757+00,2021/04/10 01:23:49.273+00
134,-88.9241667,30.4961111000001,208475,,DEFAULT,160.28,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618063017470,312.0,,MSMIC,,,1970/01/01 00:00:00+00,Moderate,Running,,,Unknown,,,,,2021/03/07 20:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/03/08 16:30:00+00,2021/03/07 20:45:00+00,2021/03/08 16:30:00+00,F,Type 5 IC,Harrison Hilton Drive,14356 Hilton Drive,WF,FI,,,,1970/01/01 00:00:00+00,9810c3c5-997a-4ddf-84f9-d908402c3af9,,0,,,0,,,0.0,1,2022460050,1618267405683,100.0,100.0,,Harrison,MSMIC,28047,,,,Private,Private,,,,,,,SA21B,FC,MSMSS,US-MS,,,Timber (Grass and Understory),Timber (Litter and Understory),7.0,2021-MSMSS-2022460050,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d9f8f3bd-d22f-4864-ad12-e98d043eb16a,2021/04/12 22:43:25.683+00,2021/04/10 13:56:57.470+00
135,-106.4061,34.6087900000001,208551,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618089662737,135.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/10 21:19:52+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,THUNDERBIRD Rx SUPPORT,,RX,FI,34.60879,-106.4061,,1970/01/01 00:00:00+00,b09ab604-a4f0-45d4-a945-3eebb7c85401,,0,0.0,0.0,0,0.0,0.0,,1,000127,1618277314740,,,,Torrance,NMABC,35057,FS,NMCIF,,,,,,,,,,SW11,FS,NMCIF,US-NM,,,,,,2021-NMCIF-000127,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,400bcc3e-942e-4e71-94c8-3a448a4877c2,2021/04/13 01:28:34.740+00,2021/04/10 21:21:02.737+00
136,-92.99142,34.92641,208733,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618229409213,1347.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 12:07:53+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,JWF Rock Creek Unit 1,,RX,FI,34.92641,-92.99142,1347.0,1970/01/01 00:00:00+00,45f9fa1e-4572-4478-93f9-bbcc139d0fc9,,0,0.0,0.0,0,0.0,0.0,,1,000939,1618252880873,,,,Perry,ARAOC,5105,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000939,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c42ab3d5-cc78-41e8-9af4-9761713e1037,2021/04/12 18:41:20.873+00,2021/04/12 12:10:09.213+00
137,-93.67381,34.73994,208735,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618231577803,3178.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 12:34:16+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MO Oxbow,,RX,FI,34.73994,-93.67381,3178.0,1970/01/01 00:00:00+00,506f0ea9-987c-48bf-9740-583ddfec58fb,,0,0.0,0.0,0,0.0,0.0,,1,000942,1618258117940,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000942,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,074aacd8-24d7-4b91-ae3c-e84fbae18ff3,2021/04/12 20:08:37.940+00,2021/04/12 12:46:17.803+00
138,-94.17797,34.7742000000001,208739,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618234037350,1080.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 13:20:15+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PCS Shiloh,,RX,FI,34.7742,-94.17797,1080.0,1970/01/01 00:00:00+00,4c621e4f-1ead-472b-8510-fc27500302ce,,0,0.0,0.0,0,0.0,0.0,,1,000944,1618280329707,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000944,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b7aaa9c5-09c1-49d5-bbf6-d4537029251d,2021/04/13 02:18:49.707+00,2021/04/12 13:27:17.350+00
139,-93.5497,35.72114,208745,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618235422483,368.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 13:38:04+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PH Arbaugh Fields,,RX,FI,35.72114,-93.5497,368.0,1970/01/01 00:00:00+00,1430afd0-fc02-4da5-a335-99fd71e68d1a,,0,0.0,0.0,0,0.0,0.0,,1,000945,1618260710730,,,,Johnson,ARAOC,5071,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000945,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,301b8a84-9c47-4362-9f2d-55d8c13eb4c8,2021/04/12 20:51:50.730+00,2021/04/12 13:50:22.483+00
140,-88.95692,33.22742,208749,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618237124560,1305.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:13:55+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TOMBIGBEE - CPT 57,,RX,FI,33.22742,-88.95692,,1970/01/01 00:00:00+00,5a7289ca-adbc-4195-975e-5694bb241df9,,0,0.0,0.0,0,0.0,0.0,,1,000216,1619100851387,,,,Winston,MSMIC,28159,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000216,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b17eaca8-4ae0-4d92-902b-7de9a73a9f56,2021/04/22 14:14:11.387+00,2021/04/12 14:18:44.560+00
141,-112.2384,38.9389100000001,208750,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618237492987,900.0,1.0,UTRFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:17:33+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Horse Hollow RX,,RX,FI,38.93891,-112.2384,,1970/01/01 00:00:00+00,af10f735-6765-463f-b1f9-50043d943c82,,0,0.0,0.0,0,0.0,0.0,,1,210061,1619107496947,,,,Millard,UTRFC,49027,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210061,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bf746526-3811-4a64-bbaf-6554be7d1786,2021/04/22 16:04:56.947+00,2021/04/12 14:24:52.987+00
142,-93.51944,34.60799,208751,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618237666317,985.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:25:23+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CW Little Fir 9,,RX,FI,34.60799,-93.51944,985.0,1970/01/01 00:00:00+00,ad7a6a51-7729-4448-bcc9-49070f0cb2e6,,0,0.0,0.0,0,0.0,0.0,,1,000948,1618260024937,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000948,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,08a27aa4-eb30-4a61-b5c4-28fb8a4384a1,2021/04/12 20:40:24.937+00,2021/04/12 14:27:46.317+00
143,-100.4016,41.8031300000001,208756,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239370360,9644.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:52:04+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NBF FY 21 RX,,RX,FI,41.80313,-100.4016,,1970/01/01 00:00:00+00,464bb453-547b-4e78-b783-c71f31f34cc4,,0,0.0,0.0,0,0.0,0.0,,1,210211,1619216136500,,,,Thomas,SDGPC,31171,FS,NENBF,,,,,,,,,,RM61,FS,NENBF,US-NE,,,,,,2021-NENBF-210211,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,21ace524-5f2f-460c-9845-3b015da2161e,2021/04/23 22:15:36.500+00,2021/04/12 14:56:10.360+00
144,-88.7837299999999,31.53904,208757,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239619040,937.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:26:15+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY -  CPT 395,,RX,FI,31.53904,-88.78373,,1970/01/01 00:00:00+00,7a002490-a011-4645-aad1-8c30b1dfd2f6,,0,0.0,0.0,0,0.0,0.0,,1,000217,1619108427017,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000217,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ec9a7694-b582-41a7-9c71-8e6385a2fd94,2021/04/22 16:20:27.017+00,2021/04/12 15:00:19.040+00
145,-91.07336,31.35457,208758,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618239959153,331.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 14:31:09+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOMOCHITTO -  BB42 SUB 1 2 3,,RX,FI,31.3535,-91.0721,,1970/01/01 00:00:00+00,fadc895d-6ed7-4aab-bed7-fbe28e90ce22,,0,0.0,0.0,0,0.0,0.0,,1,000218,1619108421560,,,,Franklin,MSMIC,28037,,,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000218,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2df81b45-2eb3-4ec6-b75f-4f247a96bce1,2021/04/22 16:20:21.560+00,2021/04/12 15:05:59.153+00
146,-95.8102777999999,35.8433333,208762,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618240443953,215.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Flanking,Human,,,,,2021/04/11 19:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/14 16:15:00+00,2021/04/13 17:00:00+00,2021/04/14 16:15:00+00,F,Type 4 IC,Rocky Fire,"7 miles SE of Bixby, OK",WF,FI,,,,1970/01/01 00:00:00+00,e908cdc2-d76c-4a6f-97e2-b977c591804a,,0,,,0,,,0.0,1,400012,1618417578027,100.0,100.0,,Okmulgee,ARAOC,40111,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),2.0,2021-OKOKS-400012,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,90cc65b9-38b3-44dc-92d6-dfc9ee60eeab,2021/04/14 16:26:18.027+00,2021/04/12 15:14:03.953+00
