,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
10,-111.023,40.57255,200219,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610729446200,18.0,1.0,UTNUC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/06 20:20:33+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Iron Mine RX,,RX,FI,40.56874,-111.034,,1970/01/01 00:00:00+00,ca82d54a-57cb-4281-b137-648ce4905681,,0,0.0,0.0,0,0.0,0.0,,1,000008,1620773486270,,,,Wasatch,UTNUC,49051,FS,UTUWF,,USFS,Federal,,,,,,,GB26,FS,UTUWF,US-UT,,,,,,2021-UTUWF-000008,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1220247f-6398-4031-bc8c-c62e9427f319,2021/05/11 22:51:26.270+00,2021/01/15 16:50:46.200+00
11,-118.651529,34.0591190000001,200324,,DEFAULT,2.88,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610884426100,2.9,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Human,Equipment,Structure,,,2021/01/17 11:33:56+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PACIFICO,,WF,FI,34.05896,-118.65039,,1970/01/01 00:00:00+00,e51c88c3-a51c-4267-9fb5-5888fdc4224a,1.0,0,,,0,,,,1,020277,1621299044470,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,Timber,TL3,,,,2021-CALAC-020277,No Decision,lacocad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f801ec3f-128c-4b01-85a6-1a35a17c8fa2,2021/05/18 00:50:44.470+00,2021/01/17 11:53:46.100+00
12,-118.979217,34.202025,200636,,DEFAULT,0.68,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1611099345090,0.2,,CAVNCC,,,1970/01/01 00:00:00+00,,,,,Human,Equipment,,,,2021/01/19 23:34:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CAMARILLO,,WF,FI,,,,1970/01/01 00:00:00+00,3937bb31-3317-4b17-96a7-53e66806c060,,0,,,0,,,,1,216237,1621358526670,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2021-CAVNC-216237,No Decision,IROC,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8fa5de56-c790-4835-84c3-7f27620b6934,2021/05/18 17:22:06.670+00,2021/01/19 23:35:45.090+00
13,-97.2780556,34.4130556000001,203073,,DEFAULT,29940.29,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614903798020,6000.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Flanking,Backing,Unknown,,,,,2021/03/04 18:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/03/06 16:15:00+00,2021/03/05 15:00:00+00,2021/03/06 16:15:00+00,F,Type 4 IC,Windmill,"10 miles SW of Davis, OK",WF,FI,,,,1970/01/01 00:00:00+00,803b37d5-3cdd-49c6-9b5a-75e8281fa188,,0,,,0,,,0.0,1,400004,1621379019800,100.0,100.0,,Murray,ARAOC,40099,,,,Private,Private,,,,,,,SA03,DVF,OKOKS,US-OK,,,Timber (Grass and Understory),Brush (2 feet),4.0,2021-OKOKS-400004,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eca94fcc-2314-4195-8b9e-ebb23b930142,2021/05/18 23:03:39.800+00,2021/03/05 00:23:18.020+00
14,-105.572,35.33833,203138,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614975644900,1925.0,1.0,NMSFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/01 16:37:45+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,East Rowe Mesa Rx,,RX,FI,35.33833,-105.572,,1970/01/01 00:00:00+00,27e2f953-cc27-4dc2-a5e1-59392609c93a,,0,1.0,0.0,0,0.0,0.0,,1,000035,1620924343453,,,,San Miguel,NMSFC,35047,FS,NMSNF,,,,,,,,,,SW10,FS,NMSNF,US-NM,Slash,SB2,,,,2021-NMSNF-000035,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1d01be36-cc34-47da-8fd4-92d479f32ce9,2021/05/13 16:45:43.453+00,2021/03/05 20:20:44.900+00
15,-119.8262,42.4507300000001,203598,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1615307559600,500.0,1.0,ORLFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/09 16:21:45+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Warner Wetlands RX,,RX,FI,42.45073,-119.8262,,1970/01/01 00:00:00+00,1b6f5d90-e288-465f-a133-1302b9261a0a,,0,0.0,0.0,0,0.0,0.0,,1,210010,1621276729493,,,,Lake,ORLFC,41037,BLM,ORLAD,,,,,,,,,,NW12,BLM,ORLAD,US-OR,,,,,,2021-ORLAD-210010,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f2d5b5aa-a5a0-4dc5-a19a-3ac7d7d40a97,2021/05/17 18:38:49.493+00,2021/03/09 16:32:39.600+00
16,-88.3254899999999,35.1460500000001,204149,,DEFAULT,160.51,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1615761632540,220.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/11 15:24:58+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX - Dill Branch,,RX,FI,35.14605,-88.32549,220.0,1970/01/01 00:00:00+00,a0d3178c-28e4-4103-8941-17fc0e5cb50a,,0,0.0,0.0,0,0.0,0.0,,1,000061,1620737780090,,,,Hardin,TNTNC,47071,NPS,TNSHP,,,,,,,,,,SA24,NPS,TNSHP,US-TN,,,,,,2021-TNSHP-000061,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b58fe09c-d9e5-4dba-aa56-0f4fc2496570,2021/05/11 12:56:20.090+00,2021/03/14 22:40:32.540+00
17,-99.21294,38.1881900000001,204742,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616187525070,15.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/18 14:49:28+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,21 Unit 7 RX - Ft. Larned NHS,,RX,FI,38.18819,-99.21294,,2021/03/19 15:00:00+00,15ecef01-3d91-4d08-994a-5d3e44f4cce9,,0,0.0,0.0,0,0.0,0.0,,1,000204,1620919791333,,,,Pawnee,COPBC,20145,NPS,KSFLP,,,,,,,,,,RM76,NPS,KSFLP,US-KS,,,,,,2021-KSFLP-000204,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b8691833-ceee-420f-9b77-63fb746f78a7,2021/05/13 15:29:51.333+00,2021/03/19 20:58:45.070+00
18,-99.2085299999999,38.18779,204743,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616187521610,10.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/18 14:31:58+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,21 Unit 6 RX - Ft. Larned NHS,,RX,FI,38.18779,-99.20853,,2021/03/19 17:00:00+00,5d9e29e9-d345-46f4-9316-73712aea1e6e,,0,0.0,0.0,0,0.0,0.0,,1,000203,1620919798540,,,,Pawnee,COPBC,20145,NPS,KSFLP,,,,,,,,,,RM76,NPS,KSFLP,US-KS,Grass,GR6,,,,2021-KSFLP-000203,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7723b3d7-f99d-4fa7-806c-93cfbfcce1df,2021/05/13 15:29:58.540+00,2021/03/19 20:58:41.610+00
19,-117.717,48.1658800000001,205989,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617031072727,0.1,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Human,Investigated but Undetermined,,,,2021/03/28 22:33:26+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOFFMAN,,WF,FI,48.1909,-117.7342,,1970/01/01 00:00:00+00,558ce6fd-9312-4c4d-8388-a861594394cc,,0,0.0,0.0,0,0.0,0.0,,1,001192,1621206943697,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,C&L,WASTCN,US-WA,Timber,TL8,,,,2021-WASTCN-001192,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c320b820-8a5e-49c0-8430-11e3309ade8f,2021/05/16 23:15:43.697+00,2021/03/29 15:17:52.727+00
20,-108.5167,32.65004,206294,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617139122890,4400.0,1.0,NMSDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 19:36:13+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bar 6 RX-D7,,RX,FI,32.65004,-108.5167,5000.0,1970/01/01 00:00:00+00,5d67cd1f-593b-4bbe-b2b5-aa463efafe10,,0,1.0,0.0,0,0.0,0.0,,1,000022,1620424605853,,,,Grant,NMSDC,35017,FS,NMGNF,,,,,,,,,,SW08,FS,NMGNF,US-NM,,,,,,2021-NMGNF-000022,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d12ac8c1-f575-4839-b5bb-8add718e2e9a,2021/05/07 21:56:45.853+00,2021/03/30 21:18:42.890+00
21,-110.6306,45.6323800000001,207019,ek34,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617408101390,112.0,112.0,MTBZC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Camping,,,,2021/04/02 22:48:00+00,,1970/01/01 00:00:00+00,,,,,P1,111.0,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Wine Glass ,,WF,FI,45.63238,-110.6306,75.0,1970/01/01 00:00:00+00,39c63d93-d25d-4fc4-9d74-945417e64bdc,,0,1.0,0.0,0,0.0,0.0,,1,000030,1620244207200,,,,Park,MTBZC,30067,,,,Private,Private,,,,,,,NR11,C&L,MTLG49,US-MT,,,,,,2021-MTLG49-000030,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,011bfed5-dcf4-42f5-87ce-6fe8bcc74dc5,2021/05/05 19:50:07.200+00,2021/04/03 00:01:41.390+00
22,-112.0281,45.2407600000001,207605,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617643383133,5208.0,0.1,MTDDC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/03/11 16:32:08+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX Middle Ruby BLM,,RX,FI,45.145,-112.0447,5208.0,1970/01/01 00:00:00+00,faadc45d-a02e-4271-ba40-95c14531518b,,0,0.0,0.0,0,0.0,0.0,,1,006044,1620772173170,,,,Madison,MTDDC,30057,BLM,MTDFD,,,,,,,,,,NR09,BLM,MTDFD,US-MT,,,,,,2021-MTDFD-006044,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8d731950-4ddf-46ce-b277-a8e70637ad33,2021/05/11 22:29:33.170+00,2021/04/05 17:23:03.133+00
