,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
10,-118.838946,34.232673,200185,,DEFAULT,28.08,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610672516730,28.0,,CAVNCC,,,1970/01/01 00:00:00+00,,,,,Undetermined,Undetermined,,NS8H,,2021/01/15 00:54:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ERBES,,WF,FI,,,,1970/01/01 00:00:00+00,3596cf8c-a5a4-44fb-90f2-75f7639717c1,,0,1.0,0.0,0,1.0,0.0,,1,4124,1621360775877,,,,Ventura,CAVNCC,6111,OES,,,OthLoc,Other,,,,,,,SC08,C&L,CAVNC,US-CA,Grass-Shrub,GS2,,,,2021-CAVNC-004124,No Decision,IROC,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,47e7594e-a0ad-461b-a072-9cea699d8d1c,2021/05/18 17:59:35.877+00,2021/01/15 01:01:56.730+00
11,-120.661,47.5982000000001,201627,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1612827271830,1.0,1.0,WACWC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/05 16:07:41+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 WENATCHEE RIVER RX,,RX,FI,47.5982,-120.661,,1970/01/01 00:00:00+00,488310ca-56df-4798-b4fd-aa432366ec7b,,0,1.0,0.0,0,0.0,0.0,,1,7,1621898844983,,,,Chelan,WACWC,53007,FS,,,Private,Private,,,,,,,NW05,FS,WAOWF,US-WA,,,,,,2021-WAOWF-000007,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,68680a2a-379b-4e3c-aa8a-497ee595de40,2021/05/24 23:27:24.983+00,2021/02/08 23:34:31.830+00
12,-120.9589,47.1958100000001,201628,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1612827275797,1.0,1.0,WACWC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/04 23:04:54+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 CLE ELUM RX,,RX,FI,47.19581,-120.9589,,1970/01/01 00:00:00+00,3936ecae-046f-407d-91eb-530f527be7c0,,0,1.0,0.0,0,0.0,0.0,,1,6,1621898803970,,,,Kittitas,WACWC,53037,FS,,,Private,Private,,,,,,,NW05,FS,WAOWF,US-WA,,,,,,2021-WAOWF-000006,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,efb1ec36-2fec-4fd7-b709-5d3dcb16948f,2021/05/24 23:26:43.970+00,2021/02/08 23:34:35.797+00
13,-97.2780556,34.4130556000001,203073,,DEFAULT,29940.29,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614903798020,6000.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Flanking,Backing,Unknown,,,,,2021/03/04 18:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/03/06 16:15:00+00,2021/03/05 15:00:00+00,2021/03/06 16:15:00+00,F,Type 4 IC,Windmill,"10 miles SW of Davis, OK",WF,FI,,,,1970/01/01 00:00:00+00,803b37d5-3cdd-49c6-9b5a-75e8281fa188,,0,,,0,,,0.0,1,400004,1621379019800,100.0,100.0,,Murray,ARAOC,40099,,,,Private,Private,,,,,,,SA03,DVF,OKOKS,US-OK,,,Timber (Grass and Understory),Brush (2 feet),4.0,2021-OKOKS-400004,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eca94fcc-2314-4195-8b9e-ebb23b930142,2021/05/18 23:03:39.800+00,2021/03/05 00:23:18.020+00
14,-105.572,35.33833,203138,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614975644900,1925.0,1.0,NMSFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/01 16:37:45+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,East Rowe Mesa Rx,,RX,FI,35.33833,-105.572,,1970/01/01 00:00:00+00,27e2f953-cc27-4dc2-a5e1-59392609c93a,,0,1.0,0.0,0,0.0,0.0,,1,35,1620924343453,,,,San Miguel,NMSFC,35047,FS,NMSNF,,,,,,,,,,SW10,FS,NMSNF,US-NM,Slash,SB2,,,,2021-NMSNF-000035,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1d01be36-cc34-47da-8fd4-92d479f32ce9,2021/05/13 16:45:43.453+00,2021/03/05 20:20:44.900+00
15,-119.8262,42.4507300000001,203598,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1615307559600,500.0,1.0,ORLFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/09 16:21:45+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Warner Wetlands RX,,RX,FI,42.45073,-119.8262,,1970/01/01 00:00:00+00,1b6f5d90-e288-465f-a133-1302b9261a0a,,0,0.0,0.0,0,0.0,0.0,,1,210010,1621276729493,,,,Lake,ORLFC,41037,BLM,ORLAD,,,,,,,,,,NW12,BLM,ORLAD,US-OR,,,,,,2021-ORLAD-210010,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f2d5b5aa-a5a0-4dc5-a19a-3ac7d7d40a97,2021/05/17 18:38:49.493+00,2021/03/09 16:32:39.600+00
16,-95.8196667,34.6675000000001,203653,,DEFAULT,479.16,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1615322374170,700.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Wind Driven Runs,Running,Flanking,Human,,,,,2021/03/09 15:05:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/03/12 20:30:00+00,2021/03/12 20:15:00+00,2021/03/12 20:30:00+00,F,Type 4 IC,Indian Trail,"17 miles south of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,dc05043c-1b78-4503-88a0-13f7adea747a,,0,,,0,,,0.0,1,200057,1621983074803,100.0,100.0,,Pittsburg,ARAOC,40121,,,,Private,Private,Indian,,,14E,3.0,2N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),2.0,2021-OKOKS-200057,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a9341e3a-416b-47e8-9e17-81f023967bb1,2021/05/25 22:51:14.803+00,2021/03/09 20:39:34.170+00
17,-94.804,35.8283333000001,203688,,DEFAULT,615.28,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1615336964417,960.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/03/09 17:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/03/14 22:00:00+00,2021/03/11 14:00:00+00,2021/03/14 22:00:00+00,F,Type 4 IC,Caney Creek,"10 Miles West of Stilwell, Oklahoma",WF,FI,,,,1970/01/01 00:00:00+00,f528c9ab-9fdc-4158-9d58-95426de5d28f,,0,,,0,,,0.0,1,300072,1621543475190,100.0,100.0,,Adair,ARAOC,40001,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),2.0,2021-OKOKS-300072,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3ed98753-5b49-49d7-b4c9-a3146337d417,2021/05/20 20:44:35.190+00,2021/03/10 00:42:44.417+00
18,-94.8968333,35.8471667000001,206435,,DEFAULT,688.52,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617219639363,670.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Wind Driven Runs,Spotting,,Human,,,,,2021/03/31 17:38:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/07 18:40:00+00,2021/04/07 13:00:00+00,2021/04/07 18:40:00+00,F,Type 4 IC,Manes Hollow,"4 Miles Southeast of Tahlequah, Oklahoma",WF,FI,,,,1970/01/01 00:00:00+00,43a0ac2d-7273-4a01-809c-ae2fa978da7a,,0,,,0,,,0.0,1,300130,1621544579133,100.0,100.0,,Cherokee,ARAOC,40021,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Tall Grass (2.5 feet),17.0,2021-OKOKS-300130,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,582a3101-2bfd-4095-b14f-5616bfee07e4,2021/05/20 21:02:59.133+00,2021/03/31 19:40:39.363+00
19,-103.1956,47.64696,206867,,DEFAULT,469.04,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617378870640,414.0,800.0,NDNDC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Running,Unknown,,,NW31,,2021/04/01 23:07:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,NRCC,2021/04/05 01:00:00+00,2021/04/05 00:45:00+00,2021/04/05 01:00:00+00,F,Type 4 IC,Spring Creek,5 miles ENE of Theodore Roosevelt NP,WF,FI,47.64675,-103.196,800.0,1970/01/01 00:00:00+00,f94b10b6-f26a-4796-b869-9a2d781e966e,,0,1.0,0.0,0,0.0,0.0,0.0,1,210058,1621717289560,100.0,100.0,,McKenzie,NDNDC,38053,,,,Private,Private,,,,,,,NR16,SFS,NDNDS,US-ND,,,Tall Grass (2.5 feet),Brush (2 feet),0.0,2021-NDNDS-210058,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4e8fceca-d786-4f1a-86e6-67ff3410cdeb,2021/05/22 21:01:29.560+00,2021/04/02 15:54:30.640+00
20,-95.0963332999999,35.7415,207157,,DEFAULT,1859.35,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617481724903,930.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/04/03 15:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/07 18:45:00+00,2021/04/06 13:00:00+00,2021/04/07 18:45:00+00,F,Type 4 IC,Spaniard Creek,"10 Miles Southwest of Tahlequah, Oklahoma",WF,FI,,,,1970/01/01 00:00:00+00,021f43ee-c10c-436d-8718-095e5383d113,,0,,,0,,,0.0,1,300153,1621545253667,95.0,100.0,,Cherokee,ARAOC,40021,DVF,OKOKS,,State,Other,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,,4.0,2021-OKOKS-300153,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,48e55e4b-452c-41be-8854-a54dd6b3de6c,2021/05/20 21:14:13.667+00,2021/04/03 20:28:44.903+00
21,-96.2552778,36.0541667000001,207758,,DEFAULT,1978.8,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617684144847,1501.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Flanking,Creeping,Unknown,,,,,2021/04/01 18:00:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/08 14:45:00+00,2021/04/06 17:00:00+00,2021/04/08 14:45:00+00,F,Type 4 IC,Euchee Creek,"7 miles west of Sapulpa, OK",WF,FI,,,,1970/01/01 00:00:00+00,82697f0d-371b-4bcd-9fa6-856bdf0e7402,,0,,,0,,,0.0,1,400011,1621537092520,100.0,100.0,,Creek,ARAOC,40037,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Tall Grass (2.5 feet),Timber (Grass and Understory),4.0,2021-OKOKS-400011,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8b47419a-d3ee-42db-94ed-3ae6c9a0da98,2021/05/20 18:58:12.520+00,2021/04/06 04:42:24.847+00
