,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
13,-111.023,40.57255,200219,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610729446200,18.0,1.0,UTNUC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/06 20:20:33+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Iron Mine RX,,RX,FI,40.56874,-111.034,,1970/01/01 00:00:00+00,ca82d54a-57cb-4281-b137-648ce4905681,,0,0.0,0.0,0,0.0,0.0,,1,000008,1620773486270,,,,Wasatch,UTNUC,49051,FS,UTUWF,,USFS,Federal,,,,,,,GB26,FS,UTUWF,US-UT,,,,,,2021-UTUWF-000008,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1220247f-6398-4031-bc8c-c62e9427f319,2021/05/11 22:51:26.270+00,2021/01/15 16:50:46.200+00
14,-111.9272,45.3953000000001,202212,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614096805267,1975.0,50.0,MTDDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/15 16:12:38+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,, RX Granite Creek BLM,,RX,FI,45.37,-111.9334,1975.0,1970/01/01 00:00:00+00,b8f7c8d1-2e6e-4674-9fe0-e6864fbb011c,,0,0.0,0.0,0,0.0,0.0,,1,006016,1620137517767,,,,Madison,MTDDC,30057,BLM,MTDFD,,,,,,,,,,NR09,BLM,MTDFD,US-MT,,,,,,2021-MTDFD-006016,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2d121552-4b97-4687-8686-223b37f498ff,2021/05/04 14:11:57.767+00,2021/02/23 16:13:25.267+00
15,-105.572,35.33833,203138,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1614975644900,1925.0,1.0,NMSFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/01 16:37:45+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,East Rowe Mesa Rx,,RX,FI,35.33833,-105.572,,1970/01/01 00:00:00+00,27e2f953-cc27-4dc2-a5e1-59392609c93a,,0,1.0,0.0,0,0.0,0.0,,1,000035,1620924343453,,,,San Miguel,NMSFC,35047,FS,NMSNF,,,,,,,,,,SW10,FS,NMSNF,US-NM,Slash,SB2,,,,2021-NMSNF-000035,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1d01be36-cc34-47da-8fd4-92d479f32ce9,2021/05/13 16:45:43.453+00,2021/03/05 20:20:44.900+00
16,-83.7927099999999,35.60132,203468,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1615227585740,1.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/08 18:02:45+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX - Rowans Branch,,RX,FI,35.60132,-83.79271,90.0,1970/01/01 00:00:00+00,aa56af13-45ef-4cfb-a20b-ed1eb7c5c3b7,,0,0.0,0.0,0,0.0,0.0,,1,000050,1620994607927,,,,Blount,TNTNC,47009,NPS,TNGSP,,,,,,,,,,SA25B,NPS,TNGSP,US-TN,,,,,,2021-TNGSP-000050,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3ea29030-49ec-4855-a52d-9ad51b3f5cee,2021/05/14 12:16:47.927+00,2021/03/08 18:19:45.740+00
17,-88.3254899999999,35.1460500000001,204149,,DEFAULT,160.51,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1615761632540,220.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/11 15:24:58+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX - Dill Branch,,RX,FI,35.14605,-88.32549,220.0,1970/01/01 00:00:00+00,a0d3178c-28e4-4103-8941-17fc0e5cb50a,,0,0.0,0.0,0,0.0,0.0,,1,000061,1620737780090,,,,Hardin,TNTNC,47071,NPS,TNSHP,,,,,,,,,,SA24,NPS,TNSHP,US-TN,,,,,,2021-TNSHP-000061,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b58fe09c-d9e5-4dba-aa56-0f4fc2496570,2021/05/11 12:56:20.090+00,2021/03/14 22:40:32.540+00
18,-99.21294,38.1881900000001,204742,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616187525070,15.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/18 14:49:28+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,21 Unit 7 RX - Ft. Larned NHS,,RX,FI,38.18819,-99.21294,,2021/03/19 15:00:00+00,15ecef01-3d91-4d08-994a-5d3e44f4cce9,,0,0.0,0.0,0,0.0,0.0,,1,000204,1620919791333,,,,Pawnee,COPBC,20145,NPS,KSFLP,,,,,,,,,,RM76,NPS,KSFLP,US-KS,,,,,,2021-KSFLP-000204,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b8691833-ceee-420f-9b77-63fb746f78a7,2021/05/13 15:29:51.333+00,2021/03/19 20:58:45.070+00
19,-99.2085299999999,38.18779,204743,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616187521610,10.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/18 14:31:58+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,21 Unit 6 RX - Ft. Larned NHS,,RX,FI,38.18779,-99.20853,,2021/03/19 17:00:00+00,5d9e29e9-d345-46f4-9316-73712aea1e6e,,0,0.0,0.0,0,0.0,0.0,,1,000203,1620919798540,,,,Pawnee,COPBC,20145,NPS,KSFLP,,,,,,,,,,RM76,NPS,KSFLP,US-KS,Grass,GR6,,,,2021-KSFLP-000203,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7723b3d7-f99d-4fa7-806c-93cfbfcce1df,2021/05/13 15:29:58.540+00,2021/03/19 20:58:41.610+00
20,-91.4772169999999,37.333736,205078,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616416911940,577.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/21 13:41:20+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,21 Pulltite,,RX,FI,37.333736,-91.477217,,1970/01/01 00:00:00+00,2be5fd5b-c8e0-47f8-9351-dbb38ac152d3,,0,0.0,0.0,0,0.0,0.0,,1,000166,1620058500207,,,,Shannon,MOMOC,29203,NPS,MOOZP,,,,,,,,,,EA13,NPS,MOOZP,US-MO,Timber,TL6,,,,2021-MOOZP-000166,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,466cef2e-1f19-49b7-aa10-811faa5c2f87,2021/05/03 16:15:00.207+00,2021/03/22 12:41:51.940+00
21,-108.5167,32.65004,206294,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617139122890,4400.0,1.0,NMSDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 19:36:13+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bar 6 RX-D7,,RX,FI,32.65004,-108.5167,5000.0,1970/01/01 00:00:00+00,5d67cd1f-593b-4bbe-b2b5-aa463efafe10,,0,1.0,0.0,0,0.0,0.0,,1,000022,1620424605853,,,,Grant,NMSDC,35017,FS,NMGNF,,,,,,,,,,SW08,FS,NMGNF,US-NM,,,,,,2021-NMGNF-000022,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d12ac8c1-f575-4839-b5bb-8add718e2e9a,2021/05/07 21:56:45.853+00,2021/03/30 21:18:42.890+00
22,-103.1956,47.64696,206867,,DEFAULT,469.04,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617378870640,800.0,800.0,NDNDC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Running,Unknown,,,NW31,,2021/04/01 23:07:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,NRCC,2021/04/05 01:00:00+00,2021/04/05 00:45:00+00,2021/04/05 01:00:00+00,F,Type 4 IC,Spring Creek,5 miles ENE of Theodore Roosevelt NP,WF,FI,47.64675,-103.196,800.0,1970/01/01 00:00:00+00,f94b10b6-f26a-4796-b869-9a2d781e966e,,0,1.0,0.0,0,0.0,0.0,0.0,1,210058,1620067404090,100.0,100.0,,McKenzie,NDNDC,38053,,,,Private,Private,,,,,,,NR16,SFS,NDNDS,US-ND,,,Tall Grass (2.5 feet),Brush (2 feet),0.0,2021-NDNDS-210058,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4e8fceca-d786-4f1a-86e6-67ff3410cdeb,2021/05/03 18:43:24.090+00,2021/04/02 15:54:30.640+00
