,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
82,-96.1077,35.34272,199012,,DEFAULT,,,,1609095592390,400.0,400.0,ARAOC,,,,Active,,,,Human,,,NSP0,,2020/12/26 18:00:00,Type 3 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2020/12/27 18:00:00,2020/12/26 18:30:00,2020/12/27 18:00:00,I,Type 3 IC,BIG SNAG,"1.5 Miles E of Weeletka, OK",WF,FI,36.319109999999995,-94.86936,400.0,,{A41A8495-463B-4158-A53E-0DED784D8B06},,0,1.0,0.0,0,0.0,0.0,0.0,1,2318,1609174969413,70.0,100.0,Weleetka,Okfuskee,ARAOC,40107,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,Timber (Grass and Understory),,17.0,2020-OKOMA-002318,No Decision,wildcad,ics209,,,,,,{D4045EDA-F398-4AB5-A5B3-2A5F84D23B83},2020/12/28 17:02:49,2020/12/27 18:59:52
83,-121.441872,36.838735,199014,,DEFAULT,,,,1609098669507,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/27 19:50:50,,,,,,,,,OSCC,,,,,,GENEIL,,WF,FI,36.838735,-121.441872,,,{A0A75CCD-921B-47F5-ABB8-CCB779F5BE74},,0,,,0,,,,1,6411,1609101416350,,,,San Benito,CABECC,6069,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-006411,No Decision,cfcad,cfcad,,,,,,{286B9E14-9849-4509-A01E-00DDB77519BD},2020/12/27 20:36:56,2020/12/27 19:51:09
84,-122.619909,38.747377,199017,,DEFAULT,,,,1609100278523,,0.1,CALNCC,,,,,,,,Unknown,,,,,2020/12/25 13:55:20,,,,,,,,,ONCC,,,,,,THOMPSON,,WF,FI,38.747377,-122.619909,,,{C169E493-AEA7-48F4-A487-445EBF360B12},,0,,,0,,,,1,21427,1609100332560,,,,Lake,CALNCC,6033,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2020-CALNU-021427,No Decision,cfcad,wfdss,,,,,,{8598E88B-3341-42E0-925D-019B262E547D},2020/12/27 20:18:52,2020/12/27 20:17:58
86,-117.99146999999999,34.01401,199022,,DEFAULT,,,,1609104236457,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/27 21:17:27,,,,,,,,,OSCC,,,,,,LAC-395783,,WF,FI,34.01401,-117.99146999999999,,,{E58A6652-BE14-4D31-A832-6F498D317A71},,0,,,0,,,,1,395783,1609104255430,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-395783,No Decision,lacocad,wfdss,,,,,,{58412850-CF7A-485B-A61C-FFB7495907C5},2020/12/27 21:24:15,2020/12/27 21:23:56
87,-121.898633,36.56175,199023,,DEFAULT,,,,1609104485397,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/27 15:34:38,,,,,,,,,OSCC,,,,,,OUTLOOK,,WF,FI,36.56175,-121.898633,,,{5C1133FC-C33E-43B8-B97D-90CB4BCD25B7},,0,0.0,0.0,0,0.0,0.0,,1,6408,1609105186873,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-006408,No Decision,cfcad,wfdss,,,,,,{076756E1-3EE5-44E3-80C7-DC6974544B77},2020/12/27 21:39:46,2020/12/27 21:28:05
88,-96.32743,35.92495,199026,,DEFAULT,,,,1609105986343,3.0,1.0,ARAOC,,,,,,,,Human,,,NSP6,,2020/12/27 00:14:59,,,,,,,PA,1522.0,SACC,,,,,,LINDSEY,,WF,FI,35.92495,-96.32743,3.0,,{850E2607-48A1-4323-A587-EC88215104D1},,0,1.0,0.0,0,0.0,0.0,,1,2324,1609106209147,,,,Creek,ARAOC,40037,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2020-OKOMA-002324,No Decision,wildcad,wildcad,,,,,,{166E50D8-B29B-4FBC-AF7A-A29C0236604B},2020/12/27 21:56:49,2020/12/27 21:53:06
89,-96.505,35.032740000000004,199029,,DEFAULT,,,,1609109529180,16.15,1.0,ARAOC,,,,,,,,Human,,,NSP8,,2020/12/26 20:50:00,,,,,,,PA,1522.0,SACC,,,,,,CAPTAIN,,WF,FI,34.944379999999995,-93.4315,16.15,,{20E7FBEC-7927-43FB-9B63-E24BAB46EB6A},,0,1.0,0.0,0,0.0,0.0,,1,2307,1609166223287,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002307,No Decision,wildcad,wildcad,,,,,,{6437C55C-37E1-4E06-8312-69B279988679},2020/12/28 14:37:03,2020/12/27 22:52:09
90,-118.474444444,35.6208333330001,199031,,DEFAULT,,,,1609110785870,,,CACCCC,,,,,,,,,,,NSQ1,,2020/12/25 07:05:00,,,,,,,,,OSCC,,,,,,ISABELLA,,WF,FI,,,,,{A76B5080-A4B2-4EA7-A7F4-8DBA78FE5961},,0,0.0,0.0,0,0.0,0.0,,1,3789,1609110815737,,,,Kern,CACCCC,6029,,,,Private,Private,,,,,,,SC03,BLM,CACND,US-CA,,,,,,2020-CACND-003789,No Decision,firecode,wfdss,,,,,,{9E80935D-5E8E-4B63-9212-A180BE1C4915},2020/12/27 23:13:35,2020/12/27 23:13:05
91,-96.60186999999999,35.23911,199033,,DEFAULT,,,,1609110950737,0.6,1.0,ARAOC,,,,,,,,Human,,,NSQ2,,2020/12/26 18:00:00,,,,,,,PA,1522.0,SACC,,,,,,RCH,,WF,FI,35.23911,-96.60186999999999,0.6,,{3AC5D8F3-562A-4C13-989B-BB433397AC73},,0,1.0,0.0,0,0.0,0.0,,1,2330,1609118110753,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002330,No Decision,wildcad,wildcad,,,,,,{650C88BF-9CAF-40C5-952D-9C506A241C1C},2020/12/28 01:15:10,2020/12/27 23:15:50
93,-116.719226,33.726107,199036,,DEFAULT,,,,1609112102053,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/27 23:34:54,,,,,,,,,OSCC,,,,,,CR&R IDYLLWILD TRANSFER S,,WF,FI,33.726107,-116.719226,,,{BDC891A3-DCD6-4A3C-A79C-45599EC06927},,0,,,0,,,,1,168662,1609112102053,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2020-CARRU-168662,No Decision,cfcad,cfcad,,,,,,{4B0F254B-61A7-4C28-8DE7-5C832F9995E5},2020/12/27 23:35:02,2020/12/27 23:35:02
94,-96.60323000000001,35.25436,199037,,DEFAULT,,,,1609112568613,10.33,1.0,ARAOC,,,,,,,,Human,,,NSQ5,,2020/12/26 19:30:00,,,,,,,PA,1522.0,SACC,,,,,,RCH 2,,WF,FI,35.25436,-96.60323000000001,10.33,,{690DE935-808A-4931-B006-2B813EAD34CB},,0,1.0,0.0,0,0.0,0.0,,1,2331,1609118159377,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002331,No Decision,wildcad,wildcad,,,,,,{ED64BCE0-4065-4467-B4FF-204BEBE3A942},2020/12/28 01:15:59,2020/12/27 23:42:48
95,-118.1855,33.90364,199038,,DEFAULT,,,,1609113241160,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/27 23:48:05,,,,,,,,,OSCC,,,,,,LAC-395963,,WF,FI,33.90364,-118.1855,,,{748105D1-6383-42CA-B10D-FE1C14E7D37A},,0,,,0,,,,1,395963,1609113278627,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-395963,No Decision,lacocad,wfdss,,,,,,{925CD0F3-594A-4D95-8286-AD130229DE36},2020/12/27 23:54:38,2020/12/27 23:54:01
96,-96.26243000000001,35.99467,199042,,DEFAULT,,,,1609115636420,0.4,0.4,ARAOC,,,,,,,,Human,,,NSQ9,,2020/12/28 00:32:00,,,,,,,PA,1522.0,SACC,,,,,,SLIDE,,WF,FI,35.99467,-96.26243000000001,0.4,,{3ADFD02D-4C12-499F-B82A-5252E4BCBAB5},,0,1.0,0.0,0,0.0,0.0,,1,2334,1609116377167,,,,Creek,ARAOC,40037,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2020-OKOMA-002334,No Decision,wildcad,firecode,,,,,,{7AF73BD8-81CA-49E5-83FF-C23FA24D907E},2020/12/28 00:46:17,2020/12/28 00:33:56
97,-116.9781,35.09622,199044,,DEFAULT,,,,1609116314043,0.25,1.0,CASBCC,,,,,,,,Unknown,,,NSQ8,,2020/12/27 22:34:59,,,,,,,,,OSCC,,,,,,DOBSON,,WF,FI,35.08238,-116.9929,,,{4DEE20FE-5C35-4F70-AD27-B27C967A2CDF},,0,1.0,0.0,0,0.0,1.0,,1,20902,1609134041643,,,,San Bernardino,CASBCC,6071,BLM,CACDD,,BLM,Federal,,,,,,,SC14,BLM,CACDD,US-CA,,,,,,2020-CACDD-020902,No Decision,wildcad,wildcad,,,,,,{816C8AF2-C0B5-4EDD-B1E4-CB561925C836},2020/12/28 05:40:41,2020/12/28 00:45:14
98,-117.8228,34.11922,199045,,DEFAULT,,,,1609116953820,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/28 00:48:49,,,,,,,,,OSCC,,,,,,LAC-396040,,WF,FI,34.12109,-117.8289,,,{6EEE6050-0B13-4293-ACD9-F1CE451527BB},,0,,,0,,,,1,396040,1609117554400,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396040,No Decision,lacocad,lacocad,,,,,,{466D6AB2-8444-470D-86D0-83B172E3475E},2020/12/28 01:05:54,2020/12/28 00:55:53
99,-118.16646000000001,34.747840000000004,199049,,DEFAULT,,,,1609118634250,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/28 01:17:33,,,,,,,,,OSCC,,,,,,LAC-396074,,WF,FI,34.747840000000004,-118.16646000000001,,,{5971BD8F-236F-4A2F-A96E-76573E55D20A},,0,,,0,,,,1,396074,1609118659577,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-396074,No Decision,lacocad,wfdss,,,,,,{4370C625-BC03-4829-8EF4-CACE12382925},2020/12/28 01:24:19,2020/12/28 01:23:54
101,-116.86174299999999,33.441587,199052,,DEFAULT,,,,1609118885870,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/28 01:27:57,,,,,,,,,OSCC,,,,,,HY 371  / HY 79  S,,WF,FI,33.441587,-116.86174299999999,,,{40DCD4A8-0D44-4D88-9C8A-F0B0D9D78A97},,0,,,0,,,,1,168722,1609118914590,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2020-CARRU-168722,No Decision,cfcad,wfdss,,,,,,{104A54F0-CFB6-41D5-A1F3-649466A6D367},2020/12/28 01:28:34,2020/12/28 01:28:05
102,-96.52465,35.39267,199053,,DEFAULT,,,,1609119144180,3.0,1.0,ARAOC,,,,,,,,Human,,,NSR2,,2020/12/27 17:29:59,,,,,,,PA,1522.0,SACC,,,,,,RAYOVAC,,WF,FI,35.396879999999996,-96.52416,3.0,,{D075D0BE-3313-4D52-A9F1-84E9BE3C5D37},,0,1.0,0.0,0,0.0,0.0,,1,2333,1609119736943,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002333,No Decision,wildcad,firecode,,,,,,{2982ED26-0BF8-40E0-9142-DE1460E3BE51},2020/12/28 01:42:16,2020/12/28 01:32:24
103,-111.5259,33.616659999999996,199054,,DEFAULT,,,,1609121782217,37.0,37.0,AZPHC,,,,,,,,Unknown,,,,,2020/12/27 22:14:38,,,,,,,,,SWCC,,,,,,Christmas ,,WF,FI,33.61444,-111.5369,,,{33D75BAA-E1AF-4EB2-BA1B-AD4759CE6D9B},,0,0.0,0.0,0,0.0,0.0,,1,3343,1609121806117,,,,Maricopa,AZPHC,4013,FS,AZTNF,,USFS,Federal,,,,,,,SW06N,FS,AZTNF,US-AZ,,,,,,2020-AZTNF-003343,No Decision,wildcad,wfdss,,,,,,{3310F2CB-B756-4713-8F79-7E01AFD9B6FF},2020/12/28 02:16:46,2020/12/28 02:16:22
104,-118.03838999999999,34.03633,199055,,DEFAULT,,,,1609122956380,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/28 02:29:21,,,,,,,,,OSCC,,,,,,LAC-396160,,WF,FI,34.03633,-118.03838999999999,,,{A0E8E48F-6044-483C-AED3-FCF33C8FCA80},,0,,,0,,,,1,396160,1609123009127,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396160,No Decision,lacocad,wfdss,,,,,,{FF4FFB37-6CD7-488C-B2C5-9ED657F61128},2020/12/28 02:36:49,2020/12/28 02:35:56
106,-116.736081,33.165118,199058,,DEFAULT,,,,1609135214040,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2020/12/28 06:00:06,,,,,,,,,OSCC,,,,,,MESA GRANDE RD  MESA_GR 6,,WF,FI,33.165118,-116.736081,,,{134720C0-58B7-4FEA-A331-F2E6F1298858},,0,,,0,,,,1,21155,1609135214040,,,,San Diego,CAMVIC,6073,,,,,,,,,,,,SC11,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-021155,No Decision,cfcad,cfcad,,,,,,{08D170BA-1F6D-4C43-909B-A93F17FD8A2A},2020/12/28 06:00:14,2020/12/28 06:00:14
107,-118.05385,34.082840000000004,199059,,DEFAULT,,,,1609136156520,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/28 06:08:59,,,,,,,,,OSCC,,,,,,LAC-396371,,WF,FI,34.08321,-118.0537,,,{A36F70B1-20B9-4CCA-8664-A4FFD2B3784D},,0,,,0,,,,1,396371,1609136515570,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396371,No Decision,lacocad,lacocad,,,,,,{8D0FE171-9259-4098-9985-5737B937ADEC},2020/12/28 06:21:55,2020/12/28 06:15:56
108,-118.3678,33.93298,199060,,DEFAULT,,,,1609137113243,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/28 06:25:54,,,,,,,,,OSCC,,,,,,LAC-396384,,WF,FI,33.93298,-118.3678,,,{FC3775EE-2921-47F7-B28F-5B52A22B1863},,0,,,0,,,,1,396384,1609137130247,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396384,No Decision,lacocad,wfdss,,,,,,{76156A36-8784-4ACB-9FE1-F27E4BFD4EFC},2020/12/28 06:32:10,2020/12/28 06:31:53
109,-118.3685,33.94543,199061,,DEFAULT,,,,1609142755727,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/28 08:00:40,,,,,,,,,OSCC,,,,,,LAC-396471,,WF,FI,33.94543,-118.3685,,,{ECBC55B8-483A-4D2C-A109-9281217063BB},,0,,,0,,,,1,396471,1609142792320,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-396471,No Decision,lacocad,wfdss,,,,,,{F0A198EB-2A87-41A1-A973-F18167EF7907},2020/12/28 08:06:32,2020/12/28 08:05:55
110,-110.396666667,35.82,199066,,DEFAULT,,,,1609167850190,,,AZFDC,,,,,,,,,,,NSR9,,2020/12/18 18:30:00,,,,,,,,,SWCC,,,,,,HWY 264 MP 390,,WF,FI,,,,,{9ADFCB0B-3F76-4C7F-9E5B-EB5639CBB0CF},,0,1.0,0.0,0,0.0,0.0,,1,92,1609167861587,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2020-AZHOA-000092,No Decision,firecode,wfdss,,,,,,{651E5DDA-051A-4B91-8CA8-BE99E0F9F1B0},2020/12/28 15:04:21,2020/12/28 15:04:10
111,-110.528888889,35.8036111110001,199067,,DEFAULT,,,,1609167950793,,,AZFDC,,,,,,,,,,,NSS1,,2020/12/25 20:29:59,,,,,,,,,SWCC,,,,,,ELF,,WF,FI,,,,,{98BEE8AB-0157-4251-831D-F505A40A4884},,0,1.0,0.0,0,0.0,0.0,,1,93,1609167968670,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2020-AZHOA-000093,No Decision,firecode,wfdss,,,,,,{EB01031F-C12C-4AE4-B19D-297FC430B7CF},2020/12/28 15:06:08,2020/12/28 15:05:50
112,-105.8128,33.1655,199076,,DEFAULT,,,,1609178058003,,0.1,NMADC,,,,,,,,Unknown,,,NSS3,,2020/12/28 01:30:00,,,,,,,PA,1522.0,SWCC,,,,,,WEST OLD ROAD,,WF,FI,33.16545,-105.8134,,,{645BEB11-5B76-41DF-BDFD-EE8C74B6CA30},,0,1.0,0.0,0,0.0,0.0,,1,586,1609178209530,,,,Otero,NMADC,35035,BIA,NMMEA,,BIA,Federal,,,,,,,SW12,BIA,NMMEA,US-NM,,,,,,2020-NMMEA-000586,No Decision,wildcad,firecode,,,,,,{46CE45AB-6DFC-44C0-99AE-33148AE21719},2020/12/28 17:56:49,2020/12/28 17:54:18
113,-110.40416666700001,35.8175,199079,,DEFAULT,,,,1609181854970,,,AZFDC,,,,,,,,,,,NSS6,,2020/12/28 18:20:00,,,,,,,,,SWCC,,,,,,LOMYSTEWA,,WF,FI,,,,,{AB00C625-3E7A-4348-83DD-730A98E4BD4D},,0,1.0,0.0,0,0.0,0.0,,1,94,1609181870993,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2020-AZHOA-000094,No Decision,firecode,wfdss,,,,,,{63F14F68-7D85-4A32-AB85-D825E8692A02},2020/12/28 18:57:50,2020/12/28 18:57:34
114,-105.7279,33.26947,199087,,DEFAULT,,,,1609189151103,,0.1,NMADC,,,,,,,,Unknown,,,NST2,,2020/12/24 21:00:00,,,,,,,PA,1522.0,SWCC,,,,,,77 CARRIZO FIRE,,WF,FI,33.26947,-105.7279,,,{13C52894-088C-4EC2-A220-94957D415242},,0,1.0,0.0,0,0.0,1.0,,1,588,1609189354617,,,,Otero,NMADC,35035,BIA,NMMEA,,BIA,Federal,,,,,,,SW12,BIA,NMMEA,US-NM,,,,,,2020-NMMEA-000588,No Decision,wildcad,wildcad,,,,,,{A0D72C11-8FDC-45DC-AD82-FD32485DF419},2020/12/28 21:02:34,2020/12/28 20:59:11
115,-116.95950800000001,33.975381,199088,,DEFAULT,,,,1609189261957,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/28 21:00:56,,,,,,,,,OSCC,,,,,,JONATHAN AV  BEAU,,WF,FI,33.975381,-116.95950800000001,,,{244A32DA-C8AB-4064-855C-90B05D3FDA82},,0,,,0,,,,1,169182,1609189286060,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-169182,No Decision,cfcad,wfdss,,,,,,{C350B29E-07F7-495C-9E50-4C2569420702},2020/12/28 21:01:26,2020/12/28 21:01:01
116,-118.03771,34.03739,199095,,DEFAULT,,,,1609198221460,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/28 23:24:50,,,,,,,,,OSCC,,,,,,LAC-397503,,WF,FI,34.03739,-118.03771,,,{62E5A8F9-64D7-4A71-AB0D-D94F185C6E11},,0,,,0,,,,1,397503,1609198251200,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-397503,No Decision,lacocad,wfdss,,,,,,{ACB901B7-55E6-475A-80BD-049A00A471CE},2020/12/28 23:30:51,2020/12/28 23:30:21
117,-96.998056,45.593056,199096,,DEFAULT,,,,1609198804683,,,SDGPC,,,,,,,,,,,NST9,,2020/11/27 20:23:00,,,,,,,,,RMCC,,,,,,460TH GOODWILL,,WF,FI,,,,,{641A9208-1613-49E9-B618-AFDFFA4FE539},,0,0.0,0.0,0,0.0,0.0,,1,6,1609200056600,,,,Roberts,SDGPC,46109,BIA,SDSIA,,BIA,Federal,,,,,,,RM54,BIA,SDSIA,US-SD,,,,,,2020-SDSIA-000006,No Decision,firecode,firecode,,,,,,{415CC556-4BF9-4E58-A6B4-B82DEE7E51D2},2020/12/29 00:00:56,2020/12/28 23:40:04
118,-116.694585,33.924498,199100,,DEFAULT,,,,1609206082977,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/29 01:41:17,,,,,,,,,OSCC,,,,,,I 10  E/ HAUGEN LEHMANN W,,WF,FI,33.924498,-116.694585,,,{2C3F3024-5992-4CCA-91B4-1833E33F2CE9},,0,,,0,,,,1,169320,1609206082977,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC10,CDF,CARRU,US-CA,,,,,,2020-CARRU-169320,No Decision,cfcad,cfcad,,,,,,{68D348D8-1D7C-42AE-9BA4-7A9450061822},2020/12/29 01:41:22,2020/12/29 01:41:22
119,-118.3683,33.93092,199103,,DEFAULT,,,,1609248119643,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/29 13:16:21,,,,,,,,,OSCC,,,,,,LAC-398223,,WF,FI,33.93092,-118.3683,,,{228E0462-0751-4F96-B876-0952F1F03D11},,0,,,0,,,,1,398223,1609248159257,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-398223,No Decision,lacocad,wfdss,,,,,,{C4752FC6-50AA-42D2-A523-195E58CDE181},2020/12/29 13:22:39,2020/12/29 13:21:59
120,-96.51187,35.38828,199104,,DEFAULT,,,,1609248832537,253.0,1.0,ARAOC,,,,,,,,Human,,,NSU2,,2020/12/28 17:29:59,,,,,,,PA,1522.0,SACC,,,,,,FOOT PRINT,,WF,FI,35.38828,-96.51187,253.0,,{600E56E3-B739-415E-A997-BD7400905C95},,0,1.0,0.0,0,0.0,0.0,,1,2347,1609249924980,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002347,No Decision,wildcad,firecode,,,,,,{27C167A0-334E-47B7-849D-6AD45DEB1D52},2020/12/29 13:52:04,2020/12/29 13:33:52
121,-107.3022,32.86894,199107,,DEFAULT,,,,1609251561330,1.0,1.0,NMSDC,,,,,,,,Unknown,,,NSU3,,2020/12/29 02:38:00,,,,,,,PN,1522.0,SWCC,,,,,,Sugar Sand,,WF,FI,32.86894,-107.3022,1.0,,{1C6C2886-96A9-4983-8516-37F3B7F51641},,0,1.0,0.0,0,0.0,0.0,,1,729,1609252322650,,,,Sierra,NMSDC,35051,SF,NMN3S,,State,Other,,,,,,,SW09,SF,NMN3S,US-NM,,,,,,2020-NMN3S-000729,No Decision,wildcad,wildcad,,,,,,{93F1196F-83CA-46F2-8939-DAE8991BC51D},2020/12/29 14:32:02,2020/12/29 14:19:21
